# Configuration automatically generated by WRITE_CONFIG()
connection eth
ip 192.168.0.10
samplehz 1000.000000
settleus 10.000000
nsample 128

# Analog Inputs
aichannel 0
ainegative 199
airange 10.000000
airesolution 0

aichannel 1
ainegative 199
airange 10.000000
airesolution 0

# Analog Outputs
aochannel 0
aosignal sine
aofrequency 5.000000
aoamplitude 0.250000
aooffset 1.250000
aoduty 0.500000

# Meta Parameters
int:periods 10
-5.145646	-1.969097
-5.128906	-1.942249
-5.107111	-1.931194
-5.097952	-1.970676
-5.080264	-1.977309
-5.071104	-1.967833
-5.059418	-1.940985
-5.060997	-1.896450
-5.045204	-1.939406
-5.030675	-1.941301
-5.039203	-1.956778
-5.030675	-1.963411
-5.014882	-1.910979
-5.028780	-1.910348
-5.015830	-1.914770
-5.026569	-1.958989
-5.026569	-1.972887
-5.028464	-1.941933
-5.039834	-1.940038
-5.036676	-1.916981
-5.045204	-1.918876
-5.048047	-1.976677
-5.059418	-1.962464
-5.072999	-1.963411
-5.082791	-1.919191
-5.093530	-1.937511
-5.106480	-1.965622
-5.128274	-1.962779
-5.152279	-1.995628
-5.149752	-1.966570
-5.184496	-1.950777
-5.192077	-1.969728
-5.217977	-1.979204
-5.241350	-2.009526
-5.258722	-2.005104
-5.287148	-1.995312
-5.300415	-1.993733
-5.327578	-1.985837
-5.369587	-2.034478
-5.380958	-2.039216
-5.424861	-2.041111
-5.448235	-2.022476
-5.479188	-2.032583
-5.512985	-2.049639
-5.539516	-2.052798
-5.573629	-2.089437
-5.605214	-2.063853
-5.641538	-2.066696
-5.670912	-2.091964
-5.700918	-2.085015
-5.750823	-2.131762
-5.773249	-2.133025
-5.817784	-2.123865
-5.849370	-2.143764
-5.884429	-2.125760
-5.933071	-2.167453
-5.949180	-2.155766
-6.015509	-2.172191
-6.041093	-2.191774
-6.073942	-2.174086
-6.123847	-2.201250
-6.148484	-2.208514
-6.206917	-2.211041
-6.233449	-2.224307
-6.277037	-2.226518
-6.320309	-2.270422
-6.343682	-2.240100
-6.400536	-2.265368
-6.436543	-2.287794
-6.466549	-2.276107
-6.512980	-2.300744
-6.545829	-2.314641
-6.594787	-2.312746
-6.624477	-2.309272
-6.665538	-2.307061
-6.692386	-2.347806
-6.728709	-2.347806
-6.772613	-2.358861
-6.807988	-2.356966
-6.843680	-2.344332
-6.873686	-2.362651
-6.910325	-2.386656
-6.952334	-2.430876
-6.972233	-2.406871
-7.011399	-2.395816
-7.047406	-2.408134
-7.061304	-2.410977
-7.107734	-2.440667
-7.123527	-2.469726
-7.162061	-2.455513
-7.176907	-2.431508
-7.215125	-2.405607
-7.241657	-2.467515
-7.254922	-2.473832
-7.287140	-2.480149
-7.311777	-2.502891
-7.323463	-2.435298
-7.354101	-2.437509
-7.365156	-2.477938
-7.380949	-2.525632
-7.401795	-2.532581
-7.421694	-2.495942
-7.442856	-2.489625
-7.445383	-2.485835
-7.467809	-2.503206
-7.485812	-2.557218
-7.478548	-2.524369
-7.499078	-2.518683
-7.499078	-2.470042
-7.510449	-2.485835
-7.508870	-2.537635
-7.515502	-2.539846
-7.521504	-2.562271
-7.519293	-2.510787
-7.534138	-2.494363
-7.523083	-2.519947
-7.515187	-2.533844
-7.519293	-2.564798
-7.511081	-2.549321
-7.509817	-2.516473
-7.497815	-2.514261
-7.493393	-2.505418
-7.476968	-2.549953
-7.475073	-2.532897
-7.473810	-2.529423
-7.443488	-2.480781
-7.434012	-2.475411
-7.425800	-2.502891
-7.403690	-2.505733
-7.392951	-2.525001
-7.360734	-2.481097
-7.355049	-2.472569
-7.331675	-2.479202
-7.301037	-2.456776
-7.294720	-2.496258
-7.265346	-2.492152
-7.238182	-2.445405
-7.213861	-2.458987
-7.185119	-2.427402
-7.164904	-2.460566
-7.121316	-2.450143
-7.111840	-2.430244
-7.064147	-2.428981
-7.030034	-2.393921
-7.010451	-2.391710
-6.982972	-2.403713
-6.947912	-2.390131
-6.909062	-2.380971
-6.878740	-2.362967
-6.849050	-2.394237
-6.801040	-2.348754
-6.776403	-2.342752
-6.741659	-2.365178
-6.691754	-2.327276
-6.665538	-2.334224
-6.622266	-2.328539
-6.590681	-2.305166
-6.547092	-2.292847
-6.514875	-2.269474
-6.473183	-2.286215
-6.427700	-2.278318
-6.396114	-2.249259
-6.353474	-2.254313
-6.313044	-2.227466
-6.279248	-2.225886
-6.232817	-2.232519
-6.205654	-2.251471
-6.151011	-2.204724
-6.122900	-2.181351
-6.087524	-2.184509
-6.028775	-2.168401
-6.006350	-2.181983
-5.961498	-2.189563
-5.922964	-2.145028
-5.884746	-2.132393
-5.848422	-2.099860
-5.823154	-2.126708
-5.772617	-2.127971
-5.736926	-2.103019
-5.716079	-2.103335
-5.665858	-2.043006
-5.645012	-2.059747
-5.603319	-2.083120
-5.569839	-2.084699
-5.547729	-2.092596
-5.506983	-2.051850
-5.488032	-2.018370
-5.441602	-2.022160
-5.424545	-2.023739
-5.390433	-2.060694
-5.352530	-2.019949
-5.346529	-2.062589
-5.307364	-1.964675
-5.284622	-1.972571
-5.258090	-2.003525
-5.241350	-2.003525
-5.223346	-1.999734
-5.187023	-1.944460
-5.189234	-1.939090
-5.163334	-1.964043
-5.142171	-1.976045
-5.126379	-1.990259
-5.111217	-1.972887
-5.098584	-1.936248
-5.072368	-1.927720
-5.070788	-1.930246
-5.066051	-1.978572
-5.043625	-1.945723
-5.055943	-1.949198
-5.037623	-1.927404
-5.028780	-1.900556
-5.030675	-1.938143
-5.028148	-1.948566
-5.030043	-1.962464
-5.016146	-1.927404
-5.026253	-1.909084
-5.027516	-1.941933
-5.020252	-1.923929
-5.038571	-1.961200
-5.043941	-1.973518
-5.035413	-1.927404
-5.056890	-1.941301
-5.057838	-1.931826
-5.073631	-1.960884
-5.077737	-1.969728
-5.099531	-1.949514
-5.117535	-1.964359
-5.119430	-1.952040
-5.143119	-1.946355
-5.158596	-1.979204
-5.181022	-1.986153
-5.202184	-1.977940
-5.216397	-1.972255
-5.244508	-1.996260
-5.253352	-1.986469
-5.285254	-2.004788
-5.314628	-2.030688
-5.335474	-2.008578
-5.365165	-2.020897
-5.385695	-2.024687
-5.419492	-2.014580
-5.446971	-2.043954
-5.485189	-2.035426
-5.511721	-2.066380
-5.531620	-2.058167
-5.578998	-2.052482
-5.610268	-2.074908
-5.628903	-2.074592
-5.678808	-2.101440
-5.704392	-2.101124
-5.747033	-2.131446
-5.782724	-2.132393
-5.809256	-2.114390
-5.857582	-2.143448
-5.888220	-2.133973
-5.924859	-2.163663
-5.955181	-2.192722
-6.005086	-2.150081
-6.036987	-2.178824
-6.075838	-2.172507
-6.126690	-2.196196
-6.154485	-2.270422
-6.191440	-2.222728
-6.243556	-2.241363
-6.267245	-2.212936
-6.324099	-2.234730
-6.349683	-2.269474
-6.392008	-2.282108
-6.433385	-2.296006
-6.474130	-2.281161
-6.513296	-2.269158
-6.548356	-2.292216
-6.588154	-2.315905
-6.628583	-2.355703
-6.656694	-2.327591
-6.701230	-2.318432
-6.740080	-2.298849
-6.772613	-2.337383
-6.804830	-2.392342
-6.843996	-2.387288
-6.878424	-2.404028
-6.900534	-2.354755
-6.958019	-2.363915
-6.975391	-2.412556
-7.005082	-2.421716
-7.043300	-2.452354
-7.070148	-2.443510
-7.103628	-2.398027
-7.129212	-2.418242
-7.165536	-2.445089
-7.184171	-2.493099
-7.212282	-2.469094
-7.249869	-2.460566
-7.264398	-2.442878
-7.276401	-2.433403
-7.311777	-2.481729
-7.330412	-2.512682
-7.351258	-2.515841
-7.367682	-2.482044
-7.390424	-2.447300
-7.409060	-2.509208
-7.413166	-2.518052
-7.434012	-2.526264
-7.458333	-2.553743
-7.458017	-2.488361
-7.476653	-2.496574
-7.481074	-2.510787
-7.500341	-2.544584
-7.496867	-2.542372
-7.509817	-2.515209
-7.514555	-2.516788
-7.513608	-2.494994
-7.518977	-2.502259
-7.525926	-2.546794
-7.521820	-2.541425
-7.521820	-2.520263
-7.512344	-2.521210
-7.525610	-2.526580
-7.509185	-2.518999
-7.505395	-2.541741
-7.504132	-2.552480
-7.490866	-2.511735
-7.487076	-2.525632
-7.470651	-2.515209
-7.470335	-2.513630
-7.449489	-2.531318
-7.432117	-2.494363
-7.430538	-2.505418
-7.393583	-2.501943
-7.387581	-2.471937
-7.370525	-2.517420
-7.343994	-2.484255
-7.329464	-2.495626
-7.297879	-2.481413
-7.291878	-2.488361
-7.260924	-2.480149
-7.232497	-2.453617
-7.222705	-2.466568
-7.184487	-2.448248
-7.164272	-2.452670
-7.130476	-2.459934
-7.101101	-2.413820
-7.073938	-2.428981
-7.034456	-2.414451
-7.007608	-2.395816
-6.978550	-2.425822
-6.947912	-2.393605
-6.915379	-2.398659
-6.870843	-2.361704
-6.845891	-2.375917
-6.808620	-2.381287
-6.763769	-2.374970
-6.735658	-2.356650
-6.698071	-2.327276
-6.663011	-2.313378
-6.619423	-2.311483
-6.593207	-2.326960
-6.547409	-2.336435
-6.505084	-2.278318
-6.477921	-2.275791
-6.432753	-2.255577
-6.391692	-2.251786
-6.354421	-2.269474
-6.309254	-2.258735
-6.278932	-2.251155
-6.225553	-2.187352
-6.205338	-2.192090
-6.155749	-2.234730
-6.105844	-2.216727
-6.081523	-2.207251
-6.042989	-2.197144
-6.003191	-2.126708
-5.959603	-2.148502
-5.919489	-2.155135
-5.886325	-2.194617
-5.843053	-2.146607
-5.818732	-2.109336
-5.784935	-2.095438
-5.735662	-2.081225
-5.710394	-2.107125
-5.670280	-2.119128
-5.643117	-2.099229
-5.606478	-2.063221
-5.569839	-2.028477
-5.535095	-2.071433
-5.504773	-2.084068
-5.479504	-2.058483
-5.454236	-2.054377
-5.408121	-2.005104
-5.388222	-1.991838
-5.361374	-2.011105
-5.341160	-2.026898
-5.304521	-2.017738
-5.292202	-1.990575
-5.265355	-1.981731
-5.231558	-1.958673
-5.223346	-1.976361
-5.200289	-2.004156
-5.180706	-1.984573
-5.162070	-1.975098
-5.140908	-1.950145
-5.133327	-1.954567
-5.109323	-1.963411
-5.089740	-1.967833
-5.091635	-1.979204
-5.060681	-1.925825
-5.072368	-1.938459
-5.046783	-1.928035
-5.047731	-1.928035
-5.041414	-1.967833
-5.029096	-1.927404
-5.031938	-1.930562
-5.025305	-1.933405
-5.028464	-1.914454
-5.019304	-1.961200
-5.018041	-1.934984
-5.037623	-1.948250
-5.023410	-1.942565
-5.033517	-1.934353
-5.041414	-1.949198
-5.042993	-1.953304
-5.060681	-1.958989
-5.057838	-1.944776
-5.078685	-1.942565
-5.082159	-1.958357
-5.087844	-1.933089
-5.118166	-1.956146
-5.126063	-1.963411
-5.137118	-1.965622
-5.164281	-1.982994
-5.181969	-1.969097
-5.197762	-1.990891
-5.214502	-1.973518
-5.245772	-1.991206
-5.256195	-2.025319
-5.279253	-2.012369
-5.312101	-2.010158
-5.335790	-2.013316
-5.365165	-2.009526
-5.382221	-2.022476
-5.423282	-2.038584
-5.443497	-2.072697
-5.467817	-2.025319
-5.512353	-2.041743
-5.542675	-2.057220
-5.566680	-2.055009
-5.612795	-2.098597
-5.634273	-2.097333
-5.672491	-2.099860
-5.698075	-2.074908
-5.741032	-2.092280
-5.783988	-2.152292
-5.802623	-2.151029
-5.856003	-2.138710
-5.894537	-2.161136
-5.922016	-2.110599
-5.961498	-2.162400
-6.001296	-2.179140
-6.042357	-2.210409
-6.069836	-2.200934
-6.120689	-2.157346
-6.161118	-2.179140
-6.192072	-2.204724
-6.240398	-2.244522
-6.273562	-2.268842
-6.313992	-2.260314
-6.353789	-2.234414
-6.391376	-2.228413
-6.433701	-2.283688
-6.467813	-2.314641
-6.506979	-2.315273
-6.539828	-2.329171
-6.590681	-2.271685
-6.630162	-2.294427
-6.658273	-2.328223
-6.702177	-2.360125
-6.732183	-2.362020
-6.771349	-2.331697
-6.816201	-2.339910
-6.835468	-2.344016
-6.878740	-2.382550
-6.908114	-2.423611
-6.952650	-2.402765
-6.982340	-2.399922
-7.003187	-2.384445
-7.044563	-2.396132
-7.069516	-2.438141
-7.104892	-2.441615
-7.139636	-2.471621
-7.153849	-2.410661
-7.192068	-2.430876
-7.209124	-2.442878
-7.236287	-2.449827
-7.272295	-2.493099
-7.283665	-2.471937
-7.314303	-2.451722
-7.329780	-2.469094
-7.347152	-2.484255
-7.375263	-2.530370
-7.381580	-2.506681
-7.411271	-2.495310
-7.421694	-2.514893
-7.428958	-2.497521
-7.461175	-2.504786
-7.458649	-2.526896
-7.480443	-2.534160
-7.479179	-2.506681
-7.499078	-2.511103
-7.500341	-2.525632
-7.502868	-2.506049
-7.518029	-2.533844
-7.519925	-2.531949
-7.519925	-2.522789
-7.524346	-2.535108
-7.525926	-2.514577
-7.521504	-2.546479
-7.514871	-2.521210
-7.530348	-2.515525
-7.513608	-2.550901
-7.499710	-2.527843
-7.509817	-2.525948
-7.492445	-2.535108
-7.487391	-2.517736
-7.473810	-2.528159
-7.464966	-2.519947
-7.459280	-2.533529
-7.426747	-2.482676
-7.427695	-2.479202
-7.406217	-2.499732
-7.380001	-2.479517
-7.373684	-2.512051
-7.340835	-2.493731
-7.332307	-2.480149
-7.307039	-2.476675
-7.291878	-2.456144
-7.267241	-2.499416
-7.229023	-2.486782
-7.224600	-2.458671
-7.193963	-2.454881
-7.157008	-2.409714
-7.133635	-2.449195
-7.097943	-2.442878
-7.072990	-2.448564
-7.036983	-2.425822
-7.006345	-2.385393
-6.982024	-2.375601
-6.944753	-2.379708
-6.915695	-2.406555
-6.870212	-2.403713
-6.845575	-2.367389
-6.804198	-2.336435
-6.769138	-2.325696
-6.736290	-2.364547
-6.696492	-2.374654
-6.664275	-2.343700
-6.619423	-2.330750
-6.584995	-2.260630
-6.551830	-2.284319
-6.504136	-2.299165
-6.473183	-2.301376
-6.428331	-2.308324
-6.391376	-2.249891
-6.354737	-2.217358
-6.305148	-2.226202
-6.284933	-2.247996
-6.234396	-2.271685
-6.193336	-2.218622
-6.163329	-2.211041
-6.121005	-2.181983
-6.072363	-2.171875
-6.041093	-2.211673
-5.995926	-2.191458
-5.965920	-2.176929
-5.914752	-2.120391
-5.896432	-2.133341
-5.851581	-2.143132
-5.809888	-2.131446
-5.789358	-2.140605
-5.738505	-2.127971
-5.702181	-2.079330
-5.674070	-2.075540
-5.639010	-2.076803
-5.611847	-2.107441
-5.566680	-2.073013
-5.546781	-2.060063
-5.511089	-2.062905
-5.473187	-2.023423
-5.448550	-2.048060
-5.420755	-2.048060
-5.383484	-2.036690
-5.359795	-1.992470
-5.342423	-2.006999
-5.309890	-2.001945
-5.276094	-1.981731
-5.267566	-2.003840
-5.241034	-1.987732
-5.214818	-1.967833
-5.199341	-1.982994
-5.185128	-1.962779
-5.165545	-1.988048
-5.135539	-1.970360
-5.131748	-1.945092
-5.117851	-1.988048
-5.083423	-1.951409
-5.086265	-1.939090
-5.065419	-1.959621
-5.064156	-1.941301
-5.051521	-1.944144
-5.044257	-1.924561
-5.045836	-1.950461
-5.026569	-1.940670
-5.029096	-1.924245
-5.034149	-1.943196
-5.010144	-1.932457
-5.024042	-1.951725
-5.017725	-1.936563
-5.035097	-1.926456
-5.028780	-1.938774
-5.029727	-1.929299
-5.046152	-1.962464
-5.042046	-1.967833
-5.051837	-1.940670
-5.068262	-1.956146
-5.060997	-1.924561
-5.091319	-1.954567
-5.093214	-1.964043
-5.112481	-1.971308
-5.121957	-1.963095
-5.144382	-1.939090
-5.163018	-1.959621
-5.178179	-1.969412
-5.207237	-2.005104
-5.208185	-2.010789
-5.238191	-1.986469
-5.262512	-1.981099
-5.279884	-1.990259
-5.310838	-2.030056
-5.338001	-2.047113
-5.373693	-2.032268
-5.384432	-2.046797
-5.415386	-1.971623
-5.457710	-2.030372
-5.470660	-2.078382
-5.512037	-2.060063
-5.545834	-2.082172
-5.563837	-2.039216
-5.617848	-2.044586
-5.630798	-2.081857
-5.679756	-2.113126
-5.710078	-2.151345
-5.731556	-2.107125
-5.784620	-2.102387
-5.819364	-2.109020
-5.844948	-2.124497
-5.890115	-2.173770
-5.925491	-2.178192
-5.967815	-2.175034
-6.000348	-2.136499
-6.048042	-2.154187
-6.082786	-2.211673
-6.111845	-2.212936
-6.157012	-2.225570
-6.199337	-2.220201
-6.231238	-2.195248
-6.279880	-2.216095
-6.314623	-2.254629
-6.349368	-2.292847
-6.394535	-2.279582
-6.436543	-2.264105
-6.474446	-2.270422
-6.511401	-2.273580
-6.555305	-2.315273
-6.595102	-2.338331
-6.626056	-2.334540
-6.659537	-2.308640
-6.702809	-2.313062
-6.740080	-2.352544
-6.762189	-2.354439
-6.812410	-2.377181
-6.845259	-2.381918
-6.871475	-2.352228
-6.913484	-2.385709
-6.939700	-2.384130
-6.980445	-2.428033
-7.007608	-2.437193
-7.040457	-2.399922
-7.075833	-2.432771
-7.094784	-2.417610
-7.141531	-2.430876
-7.161114	-2.473832
-7.184487	-2.446985
-7.217652	-2.464041
-7.235655	-2.454249
-7.265030	-2.466568
-7.281770	-2.476991
-7.306091	-2.473200
-7.336097	-2.476359
-7.341783	-2.479202
-7.375895	-2.505733
-7.376526	-2.499732
-7.401795	-2.505102
-7.423273	-2.516788
-7.435907	-2.507629
-7.455174	-2.526580
-7.454227	-2.524685
-7.482338	-2.514893
-7.482338	-2.527843
-7.493393	-2.506681
-7.506975	-2.528159
-7.502868	-2.535740
-7.513923	-2.537635
-7.518661	-2.524053
-7.520240	-2.501312
-7.523399	-2.525632
-7.523083	-2.516157
-7.536981	-2.551217
-7.516134	-2.548374
-7.516134	-2.508892
-7.524031	-2.513946
-7.506659	-2.521210
-7.500973	-2.526580
-7.486444	-2.558797
-7.485180	-2.509840
-7.479495	-2.510787
-7.452332	-2.461830
-7.465598	-2.503522
-7.435276	-2.539214
-7.413797	-2.507313
-7.405585	-2.514261
-7.380317	-2.470674
-7.371789	-2.444142
-7.337045	-2.493731
-7.329464	-2.502891
-7.307986	-2.522474
-7.282402	-2.471937
-7.263451	-2.428981
-7.247974	-2.451091
-7.209755	-2.456776
-7.188277	-2.479202
-7.160482	-2.473832
-7.131423	-2.435298
-7.095416	-2.379076
-7.075202	-2.389815
-7.041721	-2.434350
-7.002871	-2.420137
-6.984867	-2.420137
-6.944753	-2.384761
-6.904640	-2.338331
-6.876845	-2.361704
-6.847470	-2.391078
-6.807041	-2.397079
-6.762189	-2.370863
-6.733447	-2.324749
-6.703756	-2.316221
-6.655746	-2.308324
-6.633636	-2.350017
-6.584363	-2.346859
-6.549619	-2.313062
-6.506979	-2.268211
-6.473498	-2.246733
-6.438123	-2.283688
-6.381269	-2.293163
-6.354105	-2.258419
-6.312728	-2.269790
-6.270404	-2.202197
-6.242609	-2.221148
-6.194915	-2.209778
-6.158591	-2.229361
-6.116899	-2.229992
-6.072363	-2.179456
-6.042041	-2.184825
-5.996242	-2.163979
-5.964657	-2.152924
-5.928018	-2.176929
-5.884429	-2.134920
-5.856003	-2.125129
-5.814942	-2.118180
-5.777671	-2.108704
-5.740400	-2.108704
-5.705024	-2.109020
-5.679440	-2.091016
-5.629219	-2.063537
-5.606478	-2.088174
-5.567944	-2.073644
-5.538569	-2.056904
-5.510458	-2.069222
-5.478240	-2.035742
-5.450761	-2.044270
-5.411595	-2.032268
-5.392960	-2.012685
-5.354742	-2.049324
-5.335790	-1.986469
-5.318419	-2.005420
-5.285569	-2.006367
-5.255563	-1.982678
-5.246088	-1.987416
-5.211975	-1.972255
-5.198709	-1.983626
-5.175020	-1.955515
-5.168703	-1.984573
-5.141856	-1.985837
-5.124168	-1.935932
-5.121641	-1.948882
-5.089740	-1.966570
-5.071736	-1.959621
-5.075210	-1.972887
-5.063524	-1.937195
-5.050258	-1.938774
-5.039519	-1.908768
-5.044572	-1.929931
-5.036992	-1.962779
-5.018356	-1.935616
-5.030991	-1.923613
-5.019620	-1.922034
-5.022462	-1.915085
-5.022462	-1.943512
-5.030991	-1.958357
-5.028148	-1.969097
-5.030043	-1.931510
-5.041414	-1.893291
-5.054048	-1.940670
-5.049310	-1.954567
-5.077106	-1.972255
-5.070472	-1.958989
-5.082159	-1.940038
-5.097004	-1.902767
-5.115324	-1.931826
-5.129853	-1.983310
-5.134907	-1.986153
-5.168703	-1.973518
-5.177863	-1.957410
-5.195551	-1.945407
-5.220819	-1.984889
-5.238191	-2.003840
-5.264407	-2.028161
-5.278936	-2.011105
-5.306732	-1.965938
-5.339265	-2.013316
-5.354742	-1.996260
-5.399277	-2.049955
-5.411595	-2.052166
-5.451393	-2.028793
-5.484242	-2.019317
-5.505404	-2.013632
-5.542675	-2.061326
-5.571733	-2.085015
-5.602056	-2.081541
-5.635221	-2.092911
-5.668701	-2.044586
-5.713236	-2.096070
-5.740400	-2.125760
-5.776092	-2.135236
-5.818416	-2.143448
-5.850949	-2.116916
-5.890115	-2.127024
-5.918226	-2.134289
-5.969079	-2.168085
-6.000032	-2.203777
-6.036672	-2.173139
-6.086576	-2.170928
-6.118794	-2.178824
-6.155433	-2.180719
-6.199337	-2.223359
-6.235028	-2.243258
-6.278300	-2.241047
-6.307359	-2.217042
-6.360106	-2.254629
-6.385691	-2.273580
-6.427068	-2.273896
-6.477604	-2.302955
-6.510453	-2.285267
-6.547092	-2.294743
-6.588470	-2.312746
-6.632057	-2.310851
-6.660800	-2.352860
-6.688280	-2.314010
-6.747028	-2.331066
-6.771349	-2.361704
-6.803882	-2.330750
-6.850313	-2.374654
-6.868948	-2.378444
-6.911904	-2.381603
-6.948228	-2.393605
-6.983603	-2.401501
-7.010767	-2.420453
-7.034772	-2.405607
-7.074570	-2.410029
-7.102996	-2.435930
-7.127949	-2.428981
-7.162377	-2.463093
-7.183856	-2.432455
-7.220179	-2.450459
-7.244184	-2.442878
-7.266609	-2.446669
-7.292509	-2.494047
-7.301985	-2.473200
-7.332939	-2.458671
-7.347468	-2.471937
-7.371473	-2.468778
-7.386002	-2.503838
-7.401479	-2.520895
-7.424537	-2.522158
-7.423905	-2.498469
-7.459596	-2.476991
-7.474126	-2.521842
-7.469704	-2.525316
-7.485812	-2.551217
-7.490866	-2.521842
-7.503816	-2.502259
-7.504447	-2.485835
-7.512660	-2.501627
-7.531611	-2.561008
-7.509817	-2.533844
-7.531611	-2.525948
-7.524346	-2.499416
-7.522451	-2.480781
-7.518345	-2.545215
-7.513608	-2.550269
-7.514239	-2.553427
-7.507922	-2.539530
-7.501605	-2.474780
-7.501289	-2.513630
-7.476021	-2.520895
-7.485497	-2.554059
-7.457701	-2.545215
-7.449805	-2.486782
-7.439382	-2.469726
-7.410639	-2.488993
-7.403690	-2.513630
-7.380633	-2.533844
-7.371789	-2.501627
-7.352838	-2.485203
-7.327253	-2.434982
-7.314619	-2.473200
-7.285244	-2.512366
-7.256186	-2.487414
-7.239446	-2.492152
-7.214809	-2.447300
-7.187014	-2.420453
-7.157955	-2.429928
-7.140899	-2.461830
-7.098575	-2.458671
-7.066358	-2.409082
-7.044879	-2.397395
-7.001291	-2.392973
-6.977286	-2.390762
-6.949175	-2.423611
-6.911904	-2.397711
-6.875266	-2.377181
-6.833889	-2.346859
-6.815569	-2.348122
-6.764400	-2.371179
-6.731236	-2.356650
-6.705336	-2.356966
-6.655115	-2.318432
-6.631742	-2.304218
-6.586890	-2.299480
-6.546461	-2.296006
-6.509822	-2.321906
-6.466549	-2.270738
-6.436859	-2.242942
-6.390745	-2.271369
-6.341156	-2.233467
-6.320940	-2.256208
-6.268509	-2.247049
-6.238819	-2.223675
-6.196810	-2.221780
-6.157328	-2.207251
-6.124479	-2.213252
-6.070152	-2.197775
-6.042673	-2.173139
-6.014878	-2.190826
-5.956129	-2.176297
-5.928965	-2.163031
-5.884429	-2.136499
-5.845263	-2.142817
-5.812731	-2.116285
-5.774512	-2.104598
-5.748612	-2.122602
-5.699971	-2.091332
-5.678808	-2.085331
-5.637747	-2.088805
-5.603951	-2.064485
-5.567312	-2.090069
-5.540148	-2.080909
-5.514880	-2.070486
-5.470345	-2.039216
-5.455499	-2.019633
-5.425809	-2.040796
-5.383169	-2.022160
-5.373377	-2.045218
-5.330737	-2.006999
-5.315891	-1.988048
-5.285254	-1.987416
-5.258406	-1.983942
-5.248930	-2.006683
-5.210080	-1.994049
-5.198078	-1.973518
-5.179758	-1.969728
-5.159859	-1.938143
-5.151331	-1.995944
-5.122589	-1.988680
-5.113113	-1.968149
-5.098899	-1.961200
-5.085002	-1.910348
-5.076474	-1.944776
-5.055627	-1.952356
-5.059102	-1.970676
-5.045204	-1.966886
-5.033517	-1.904346
-5.039834	-1.900872
-5.027516	-1.929931
-5.025305	-1.947618
-5.018356	-1.966254
-5.024673	-1.945092
-5.020567	-1.916033
-5.022147	-1.890449
-5.036044	-1.943512
-5.034149	-1.978572
-5.034781	-1.953620
-5.046783	-1.954251
-5.053732	-1.915401
-5.064471	-1.917612
-5.066998	-1.942881
-5.086581	-1.973518
-5.091003	-1.981415
-5.111534	-1.938459
-5.132064	-1.925193
-5.139960	-1.945092
-5.159227	-1.953620
-5.185443	-2.008262
-5.199025	-1.993733
-5.216713	-1.987416
-5.230611	-1.955515
-5.262512	-1.977625
-5.289044	-2.046165
-5.296940	-2.022160
-5.348109	-2.019633
-5.362638	-2.019317
-5.386327	-2.005736
-5.420439	-2.025635
-5.445708	-2.038584
-5.480768	-2.084383
-5.503509	-2.048060
-5.537621	-2.029741
-5.577419	-2.065748
-5.600161	-2.065116
-5.644064	-2.097018
-5.668385	-2.109968
-5.705024	-2.091332
-5.744506	-2.105546
-5.779882	-2.095754
-5.824101	-2.140605
-5.844948	-2.150713
-5.886957	-2.145343
-5.926754	-2.154819
-5.959919	-2.145975
-6.006350	-2.165558
-6.035408	-2.178824
-6.072995	-2.212936
-6.117846	-2.198407
-6.156381	-2.193038
-6.199653	-2.236625
-6.232817	-2.210093
-6.284933	-2.245153
-6.308938	-2.264421
-6.350631	-2.236941
-6.396746	-2.272633
-6.432753	-2.282424
-6.477604	-2.282424
-6.506032	-2.294743
-6.557516	-2.291900
-6.590996	-2.322222
-6.622582	-2.299165
-6.668065	-2.352860
-6.693649	-2.328539
-6.731867	-2.319063
-6.777667	-2.349070
-6.800092	-2.359177
-6.845575	-2.374338
-6.863894	-2.380655
-6.921064	-2.373390
-6.952018	-2.396132
-6.972233	-2.372127
-7.014557	-2.423927
-7.028771	-2.455513
-7.067937	-2.415399
-7.104576	-2.424559
-7.125106	-2.403713
-7.161114	-2.447932
-7.179118	-2.461830
-7.224916	-2.483939
-7.235024	-2.474780
-7.257133	-2.425190
-7.294405	-2.439088
-7.312724	-2.482676
-7.327885	-2.497837
-7.346205	-2.514577
-7.373368	-2.490572
-7.386318	-2.469410
-7.394530	-2.475727
-7.428643	-2.518683
-7.437802	-2.556586
-7.446962	-2.535424
-7.471283	-2.517420
-7.478548	-2.468778
-7.488339	-2.494994
-7.492761	-2.528791
-7.505079	-2.545531
-7.507922	-2.560061
-7.508554	-2.503206
-7.526874	-2.472569
-7.518029	-2.523421
-7.526874	-2.533844
-7.528452	-2.571431
-7.519925	-2.544899
-7.522767	-2.513946
-7.514871	-2.487730
-7.509185	-2.509208
-7.518029	-2.559429
-7.488339	-2.545215
-7.494024	-2.527843
-7.485180	-2.505733
-7.475389	-2.466568
-7.468756	-2.513314
-7.449173	-2.525948
-7.436855	-2.530054
-7.415692	-2.500680
-7.408428	-2.464988
-7.389161	-2.482992
-7.357259	-2.477938
-7.360102	-2.522789
-7.331044	-2.506997
-7.308302	-2.461830
-7.289351	-2.457092
-7.262819	-2.461830
-7.246395	-2.481413
-7.206597	-2.483624
-7.187645	-2.452354
-7.161746	-2.440667
-7.132687	-2.399922
-7.101101	-2.429612
-7.063199	-2.429297
-7.045511	-2.430876
-7.008872	-2.402449
-6.971601	-2.375285
-6.957387	-2.393921
-6.907483	-2.359809
